224.639999999724,355.334563847854,252.687987132599
224.819999999724,355.128087995883,252.86398591477
224.999999999724,354.922285516827,253.039652266804
225.179999999724,354.717156092421,253.214988482248
225.359999999724,354.512699337461,253.389996827984
225.539999999724,354.308914802604,253.564679544155
225.719999999724,354.105801974197,253.739038843631
225.899999999723,353.903360274042,253.913076911514
226.079999999723,353.701589059115,254.086795904942
226.259999999723,353.500487622017,254.260197954499
226.439999999723,353.300055195869,254.433285164048
226.619999999723,353.100290955215,254.606059610244
226.799999999723,352.901194015933,254.778523342065
226.979999999723,352.702763435097,254.950678380677
227.159999999723,352.504998210812,255.122526720841
227.339999999723,352.307897284096,255.294070330781
227.519999999723,352.111459542829,255.465311151745
227.699999999723,351.915683821938,255.636251097569
227.879999999723,351.720568903372,255.806892054496
228.059999999723,351.526113516068,255.977235882566
228.239999999723,351.33231633608,256.147284415598
228.419999999723,351.139175989637,256.317039460813
228.599999999723,350.946691055468,256.486502798437
228.779999999723,350.754860064914,256.655676181419
228.959999999723,350.563681501997,256.8245613367
229.139999999723,350.373153803483,256.993159965457
229.319999999723,350.183275359721,257.161473742757
229.499999999723,349.994044517551,257.329504317217
229.679999999723,349.805459581728,257.497253310673
229.859999999723,349.61751881507,257.664722319038
230.039999999723,349.430220438621,257.831912913043
230.219999999723,349.243562631815,257.998826637911
230.399999999723,349.057543534206,258.165465013057
230.579999999723,348.872161247294,258.331829531803
230.759999999723,348.687413835701,258.497921661589
230.939999999723,348.503299327397,258.663742845264
231.119999999723,348.319815713895,258.829294500874
231.299999999723,348.136960950886,258.994578021396
231.479999999723,347.954732959962,259.159594774483
231.659999999723,347.773129629699,259.324346102268
231.839999999723,347.592148816773,259.488833322568
232.019999999723,347.411788346231,259.653057729209
232.199999999723,347.232046011726,259.81702059177
232.379999999723,347.052919576857,259.980723155355
232.559999999723,346.874406776149,260.144166640367
232.739999999723,346.696505315802,260.307352242805
232.919999999723,346.519212874807,260.470281135465
233.099999999723,346.342527105249,260.632954467798
233.279999999723,346.166445632812,260.795373365706
233.459999999723,345.990966058264,260.957538931331
233.639999999723,345.816085957891,261.119452242884
233.819999999723,345.641802884034,261.281114355516
233.999999999723,345.468114366179,261.442526302002
234.179999999723,345.295017911303,261.603689092545
234.359999999723,345.122511004858,261.764603714597
234.539999999723,344.950591111779,261.925271132694
234.719999999723,344.779255676772,262.085692288373
234.899999999723,344.6085021247,262.245868101322
235.079999999723,344.438327861555,262.405799469686
235.259999999723,344.268730274995,262.565487269909
235.439999999723,344.099706735539,262.724932356585
235.619999999723,343.93125459709,262.88413556232
235.799999999723,343.763371197227,263.043097697748
235.979999999723,343.596053857515,263.201819552698
236.159999999723,343.429299884273,263.360301896376
236.339999999723,343.263106569463,263.518545477239
236.519999999723,343.097471191618,263.676551022874
236.699999999723,342.932391016203,263.834319239883
236.879999999723,342.767863295927,263.991850813914
237.059999999723,342.603885271039,264.149146410781
237.239999999723,342.440454169874,264.30620667666
237.419999999723,342.277567209987,264.463032237994
237.599999999723,342.115221598711,264.619623701391
237.779999999723,341.953414533519,264.775981653537
237.959999999723,341.792143202349,264.932106661177
238.139999999723,341.631404783918,265.087999272121
238.319999999723,341.471196448212,265.243660015569
238.499999999723,341.311515357415,265.399089402048
238.679999999723,341.152358666355,265.554287923334
238.859999999723,340.993723522872,265.709256052387
239.039999999723,340.835607068169,265.863994243291
239.219999999723,340.678006437129,266.018502931957
239.399999999723,340.520918758844,266.172782536751
239.579999999723,340.364341157146,266.326833458454
239.759999999723,340.208270751053,266.480656080211
239.939999999723,340.052704655159,266.634250767483
240.119999999723,339.897639979984,266.787617868002
240.299999999723,339.743073832334,266.940757712024
240.479999999723,339.589003315721,267.093670613253
240.659999999723,339.435425530738,267.246356868915
240.839999999723,339.28233757541,267.398816759727
241.019999999723,339.129736545591,267.551050549869
241.199999999723,338.977619535326,267.703058486968
241.379999999723,338.82598363716,267.854840802062
241.559999999723,338.674825942473,268.006397710369
241.739999999723,338.524143541863,268.157729411725
241.919999999723,338.373933525412,268.308836090589
242.099999999723,338.224192982994,268.459717916035
242.279999999722,338.074919004618,268.610375041739
242.459999999723,337.926108680608,268.760807605971
242.639999999722,337.777759101972,268.911015731729
242.819999999722,337.629867360786,269.060999527583
242.999999999722,337.482430550538,269.210759087836
243.179999999722,337.335445766267,269.360294492546
243.359999999722,337.188910104679,269.509605807531
243.539999999722,337.04282066434,269.65869308438
243.719999999722,336.897174546083,269.807556360438
243.899999999722,336.7519688534,269.956195659093
244.079999999722,336.60720069283,270.104610990517
244.259999999722,336.462867174142,270.252802351744
244.439999999722,336.318965409967,270.400769726703
244.619999999722,336.175492516122,270.548513086235
244.799999999722,336.032445612034,270.696032388115
244.979999999722,335.889821821143,270.843327577074
245.159999999722,335.747618271292,270.990398585094
245.339999999722,335.605832094789,271.137245332074
245.519999999722,335.464460428102,271.283867725904
245.699999999722,335.323500411983,271.430265662503
245.879999999722,335.18294919191,271.576439025851
246.059999999722,335.042803918502,271.72238768803
246.239999999722,334.903061747869,271.86811150925
246.419999999722,334.763719841317,272.013610338084
246.599999999722,334.624775365568,272.158884012109
246.779999999722,334.486225492791,272.303932358005
246.959999999722,334.348067400782,272.4487551916
247.139999999722,334.210298273399,272.593352317924
247.319999999722,334.072915300647,272.73772353125
247.499999999722,333.935915678361,272.881868615142
247.679999999722,333.799296608613,273.025787342575
247.859999999722,333.663055300111,273.169479476539
248.039999999722,333.527188968159,273.312944770216
248.219999999722,333.391694834819,273.456182967035
248.399999999722,333.256570128516,273.599193800737
248.579999999722,333.12181208411,273.741976995425
248.759999999722,332.987417943336,273.884532265625
248.939999999722,332.853384955234,274.026859316341
249.119999999722,332.71971037655,274.16895784348
249.299999999722,332.586391471338,274.310827534193
249.479999999722,332.453425510162,274.452468066948
249.659999999722,332.32080977048,274.593879111598
249.839999999722,332.188541537098,274.735060329448
250.019999999722,332.056618102605,274.876011373326
250.199999999722,331.925036767808,275.016731887627
250.379999999722,331.793794841235,275.157221508485
250.559999999722,331.662889638479,275.297479864239
250.739999999722,331.532318482337,275.43750657557
250.919999999722,331.402078703271,275.577301255579
251.099999999722,331.27216763986,275.716863509869
251.279999999722,331.142582638993,275.85619293661
251.459999999722,331.013321055096,275.995289126622
251.639999999722,330.884380250426,276.134151663435
251.819999999722,330.7557575951,276.272780123546
251.999999999722,330.627450467075,276.41117407677
252.179999999722,330.499456252624,276.549333086331
252.359999999722,330.37177234591,276.687256708953
252.539999999722,330.244396148587,276.824944494938
252.719999999722,330.11732507025,276.962395988253
252.899999999722,329.990556528894,277.099610726608
253.079999999722,329.864087951117,277.23658824153
253.259999999722,329.737916771746,277.37332805864
253.439999999722,329.612040432896,277.509829697916
253.619999999722,329.486456384157,277.646092673775
253.799999999722,329.361162083058,277.782116495178
253.979999999722,329.236154995531,277.917900665716
254.159999999722,329.11143259637,278.053444683697
254.339999999722,328.986992368829,278.188748042237
254.519999999722,328.862831803241,278.323810229335
254.699999999722,328.738948397277,278.458630728112
254.879999999722,328.615339656445,278.593209017035
255.059999999722,328.492003094552,278.727544570015
255.239999999722,328.368936234055,278.861636856505
255.419999999722,328.246136605052,278.995485341606
255.599999999722,328.123601745299,279.129089486156
255.779999999722,328.001329200221,279.262448746821
255.959999999722,327.879316522853,279.395562576181
256.139999999722,327.757561274333,279.528430422901
256.319999999722,327.636061023735,279.661051731938
256.499999999722,327.514813347112,279.793425944657
256.679999999722,327.393815827916,279.925552498934
256.859999999722,327.273066057458,280.057430829264
257.039999999722,327.152561635279,280.189060366863
257.219999999722,327.032300168842,280.320440539763
257.399999999722,326.912279272358,280.451570772899
257.579999999722,326.792496566637,280.582450488229
257.759999999722,326.672949679552,280.71307910491
257.939999999722,326.5536362465,280.843456039427
258.119999999722,326.434553910868,280.973580705707
258.299999999721,326.315700324002,281.103452515234
258.479999999721,326.197073143744,281.233070877156
258.659999999721,326.07867003413,281.362435198387
258.839999999721,325.960488665842,281.491544883705
259.019999999721,325.842526716678,281.620399335847
259.199999999721,325.724781872013,281.748997955629
259.379999999721,325.6072518239,281.877340142076
259.559999999721,325.489934270638,282.005425292548
259.739999999721,325.372826917216,282.133252802862
259.919999999721,325.255927475258,282.260822067408
260.099999999721,325.139233663013,282.388132479259
260.279999999721,325.022743205498,282.51518343028
260.459999999721,324.906453833243,282.64197431123
260.639999999721,324.790363282523,282.768504511842
260.819999999721,324.674469295812,282.894773420907
260.999999999721,324.558769622231,283.02078042641
261.179999999721,324.443262017993,283.146524915657
261.359999999721,324.327944245085,283.272006275405
261.539999999721,324.212814070233,283.39722389198
261.719999999721,324.097869265353,283.522177151396
261.899999999721,323.983107608008,283.646865439468
262.079999999721,323.868526881859,283.771288141919
262.259999999721,323.754124876898,283.895444644404
262.439999999721,323.639899388167,284.019334332594
262.619999999721,323.525848215827,284.142956592319
262.799999999721,323.411969164998,284.266310809705
262.979999999721,323.298260045839,284.389396371305
263.159999999721,323.18471867402,284.512212664229
263.339999999721,323.071342870264,284.634759076266
263.519999999721,322.958130459421,284.757034996014
263.699999999721,322.845079270879,284.879039812975
263.879999999721,322.73218713899,285.000772917511
264.059999999721,322.619451903499,285.122233700951
264.239999999721,322.506871409375,285.24342155574
264.419999999721,322.394443505172,285.364335875583
264.599999999721,322.282166042945,285.484976055588
264.779999999721,322.170036878668,285.605341492403
264.959999999721,322.058053872652,285.725431584348
265.139999999721,321.946214889968,285.845245731551
265.319999999721,321.834517800218,285.964783336034
265.499999999721,321.722960476471,286.084043801617
265.679999999721,321.611540795379,286.20302653403
265.859999999721,321.500256636929,286.321730941075
266.039999999721,321.389105884818,286.440156432783
266.219999999721,321.278086426804,286.55830242156
266.399999999721,321.167196153706,286.676168322341
266.579999999721,321.056432959157,286.793753552735
266.759999999721,320.945794739979,286.911057533162
266.939999999721,320.835279396569,287.028079686951
267.119999999721,320.724884833272,287.144819440175
267.299999999721,320.614608957715,287.261276221769
267.479999999721,320.504449679506,287.377449463705
267.659999999721,320.394404910478,287.493338601153
267.839999999721,320.284472565048,287.608943072652
268.019999999721,320.17465056059,287.724262320263
268.199999999721,320.06493681779,287.839295789733
268.379999999721,319.955329259911,287.954042930648
268.559999999721,319.845825812396,288.068503196544
